Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2022-05-04,1.052853226661682,1.0566357374191284,1.0506519079208374,1.052853226661682,0.0,28.35699649290152,-0.0123796242941232,-0.0023000428407864,-0.0100795814533367,1.0489554919312465,1.0526569843292235,1.056358476727201,0.7032665821974112,0.5265085418742756,1.074739819765091,1.072303790322734,0.0,1,1
2022-05-05,1.0622477531433103,1.0639996528625488,1.0504642724990845,1.0622477531433103,0.0,38.47506573507816,-0.0116428458170392,-0.0012506114909619,-0.0103922343260772,1.045430668492068,1.054004693031311,1.062578717570554,1.6269423838302086,0.980699587123366,1.0733610451221467,1.071346072496122,0.0,0,0
2022-05-06,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,0.0,33.93020119004707,-0.0115929276298292,-0.0009605546430015,-0.0106323729868276,1.046891478989303,1.0547154664993286,1.0625394540093545,1.483620513500997,0.4526178884910092,1.071735543012619,1.0696915924871615,0.0,0,0
2022-05-09,1.053219199180603,1.0572165250778198,1.0496593713760376,1.053219199180603,0.0,33.54093067159099,-0.0114819194195676,-0.000679637146192,-0.0108022822733756,1.0467671814910005,1.054640007019043,1.0625128325470854,1.4929882188511203,0.4097650625319286,1.0699717700481417,1.0681227931246322,0.0,1,0
2022-05-10,1.056579828262329,1.0585819482803345,1.0527312755584717,1.056579828262329,0.0,37.00604987773463,-0.0109960147193155,-0.0001549859567519,-0.0108410287625636,1.0487973216686757,1.055774807929993,1.06275229419131,1.3217754788064413,0.5576869879916075,1.068410962820053,1.0670234631377462,0.0,0,0
2022-05-11,1.0532968044281006,1.0575631856918335,1.0507071018218994,1.0532968044281006,0.0,35.08170564584389,-0.0107519030837366,7.13005430616042e-05,-0.0108232036267982,1.0490270240773136,1.0558635234832765,1.062700022889239,1.2949589135173738,0.3122782653255952,1.0669450879096984,1.065716162308256,0.0,0,1
2022-05-12,1.05124831199646,1.0529751777648926,1.0373551845550537,1.05124831199646,0.0,33.89724813413038,-0.0106015312203939,0.0001773379251234,-0.0107788691455173,1.050226612965118,1.0536636352539062,1.0571006575426942,0.6523945923140502,0.1486314235835411,1.0650246560573575,1.0643382718023706,0.0,0,0
2022-05-13,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,0.0,27.42727833877424,-0.0114230875868761,-0.000515374753087,-0.0109077128337891,1.0374980275637085,1.0504604578018188,1.0634228880399292,2.4679520569932576,0.0177481216655009,1.0628176212310791,1.0618258787870594,0.0,1,1
2022-05-16,1.0400632619857788,1.043797731399536,1.0391337871551514,1.0400632619857788,0.0,29.7156517288538,-0.0117686499196343,-0.0006887496686761,-0.0110799002509581,1.0329724594737144,1.047829270362854,1.0626860812519936,2.835731222510097,0.2386381089782805,1.0607445120811465,1.0597532486155088,0.0,1,1
2022-05-17,1.0438958406448364,1.055375576019287,1.0432424545288086,1.0438958406448364,0.0,33.807875315114686,-0.011599541199909,-0.0004157127591606,-0.0111838284407483,1.0332051593359195,1.0452924728393556,1.0573797863427916,2.312714157522434,0.4422273529133619,1.0590303659439086,1.0582430192849686,0.0,1,1
2022-05-18,1.0547856092453003,1.0564124584197998,1.0492409467697144,1.0547856092453003,0.0,43.81742676978375,-0.0104661606200311,0.0005741342565737,-0.0110402948766049,1.0326833072485615,1.0455902338027954,1.0584971603570292,2.4688307401823324,0.8562186320603399,1.0577972829341888,1.0579137421383336,0.0,0,1
2022-05-19,1.0472739934921265,1.0598047971725464,1.046605348587036,1.0472739934921265,0.0,39.39236125599308,-0.010058129107616,0.000785732615191,-0.0108438617228071,1.0329328881465707,1.0447953701019288,1.056657852057287,2.2707761337420203,0.604473220676981,1.0559116303920746,1.0569004327434566,0.0,1,1
2022-05-20,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,0.0,47.47268473077215,-0.0087762640359956,0.0016540781494492,-0.0104303421854448,1.0354771441131183,1.048783493041992,1.0620898419708658,2.5374825246874555,0.842515698658235,1.0546306908130645,1.0569955115147387,0.0,0,1
2022-05-23,1.056981921195984,1.069027066230774,1.0568702220916748,1.056981921195984,0.0,46.89171209312826,-0.0077450775153304,0.0021482117360914,-0.0098932892514219,1.0410228185418584,1.0521672248840332,1.063311631226208,2.118371695792585,0.716014032695943,1.053424561023712,1.0569942171986668,0.0,1,1
2022-05-24,1.0682048797607422,1.0746333599090576,1.0662003755569458,1.0682048797607422,0.0,54.26936543754718,-0.0059536261106085,0.0031517305126507,-0.0091053566232592,1.0435872488653677,1.0570290327072145,1.070470816549061,2.543314029401883,0.9157129434984445,1.0532637596130372,1.0580618993474358,0.0,1,1
2022-05-25,1.0736525058746338,1.0736525058746338,1.064407229423523,1.0736525058746338,0.0,57.36537975254613,-0.0040476512618052,0.0040461642891632,-0.0080938155509684,1.042342360143712,1.060802412033081,1.07926246392245,3.480394026252133,0.8480514008997203,1.0537282884120942,1.0595467190166927,0.0,0,0
2022-05-26,1.0686614513397217,1.0728693008422852,1.0664504766464231,1.0686614513397217,0.0,53.77340732689419,-0.0029063858444531,0.0041499437652122,-0.0070563296096654,1.0520191650426167,1.0650799036026002,1.0781406421625837,2.4525368502036167,0.6371112253978855,1.0543859004974363,1.060414788761743,0.0,1,0
2022-05-27,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,0.0,56.49699719766852,-0.0016094547013039,0.0043574999266892,-0.0059669546279931,1.0561012824632316,1.0681592226028442,1.0802171627424568,2.257704635125524,0.7129771827039618,1.055529659986496,1.0616415093409235,0.0,0,1
2022-05-30,1.073145627975464,1.078515887260437,1.0727427005767822,1.073145627975464,0.0,56.381406424406144,-0.0005869432173259,0.0043040091285336,-0.0048909523458596,1.0665404496431632,1.07139196395874,1.076243478274317,0.9056469487881634,0.6807336743388949,1.0565071165561677,1.0627371396870702,0.0,1,0
2022-05-31,1.0773539543151855,1.0774933099746704,1.068216323852539,1.0773539543151855,0.0,58.92512139740475,0.0005565655247694,0.0043580142965033,-0.0038014487717338,1.0677032138947475,1.073221778869629,1.0787403438445105,1.028410918141055,0.8743885832969933,1.0578295230865478,1.0641292172707002,0.0,0,0
2022-06-01,1.0734105110168457,1.0736640691757202,1.063173770904541,1.0734105110168457,0.0,55.65010378126884,0.0011315576319592,0.0039464051229545,-0.0028148474909952,1.0676665418945854,1.0731733798980714,1.078680217901557,1.0262718227336165,0.5215306060051355,1.058857387304306,1.0650131500084283,0.0,0,0
2022-06-02,1.0654165744781494,1.0738486051559448,1.064565896987915,1.0654165744781494,0.0,49.628476423476585,0.0009314618367053,0.0029970474621604,-0.0020655856254551,1.064746936205882,1.072524404525757,1.0803018728456315,1.4503107410994165,0.043049887490771,1.059015828371048,1.065051571386497,0.0,1,1
2022-06-03,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,0.0,55.86316735657638,0.0015371003530317,0.0028821487827895,-0.0013450484297577,1.0648353842919989,1.0728867292404174,1.080938074188836,1.500875111787191,0.637880639213054,1.060072475671768,1.0660092291988728,0.0,0,0
2022-06-06,1.0726046562194824,1.0752688646316528,1.0686043500900269,1.0726046562194824,0.0,54.00431732198797,0.0017944712050623,0.002511615707856,-0.0007171445027937,1.064729475272396,1.0727785348892211,1.0808275945060464,1.5006004231164825,0.4891988208550934,1.0610417485237122,1.0666373651055974,0.0,0,0
2022-06-07,1.0691413879394531,1.070893168449402,1.0652804374694824,1.0691413879394531,0.0,51.45248159120767,0.0016993931071915,0.0019332300879882,-0.0002338369807966,1.0642199923134106,1.0711360216140746,1.0780520509147389,1.2913447332753138,0.3557963256149031,1.0616698265075684,1.0668758434707266,0.0,1,0
2022-06-08,1.0698620080947876,1.0748296976089478,1.0673270225524902,1.0698620080947876,0.0,51.9611349598356,0.0016630207852716,0.0015174862128546,0.000145534572417,1.0638706663458968,1.0704263210296632,1.0769819757134296,1.2248679904396207,0.4569598337544402,1.0624980866909026,1.0671602401015896,0.0,1,0
2022-06-09,1.071765422821045,1.0770059823989868,1.0647132396697998,1.071765422821045,0.0,53.35142364306871,0.0017674114994201,0.0012975015416025,0.0004699099578176,1.067467160010037,1.0716960906982422,1.0759250213864475,0.7892033431698,0.5081973586131432,1.063523942232132,1.067598828932014,0.0,0,0
2022-06-10,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,0.0,45.944934106688805,0.0010437095718467,0.0004590396912232,0.0005846698806234,1.0614954218328538,1.0690587997436525,1.076622177654451,1.4149601336450397,0.0281026424736021,1.0647220611572266,1.0670580379521548,0.0,0,0
2022-06-13,1.0489987134933472,1.0497585535049438,1.041905403137207,1.0489987134933472,0.0,38.40814301454683,-0.0005659871591339,-0.0009205256318059,0.0003545384726719,1.04760699943193,1.0643376111984253,1.0810682229649209,3.1438542790303163,0.0415918461572423,1.065168833732605,1.0653381022894113,0.0,0,1
2022-06-14,1.0415147542953491,1.0482399463653564,1.0398253202438354,1.0415147542953491,0.0,34.843147689305,-0.0024177065606356,-0.0022177960266461,-0.0001999105339895,1.0352317490805851,1.0588122844696044,1.0823928198586237,4.454148433087283,0.1332243969678863,1.0650497794151306,1.0630692120042624,0.0,1,1
2022-06-15,1.0440592765808103,1.0507181882858276,1.0386265516281128,1.0440592765808103,0.0,36.98475964596165,-0.0036379498232494,-0.0027504314314079,-0.0008875183918415,1.0307179077776505,1.0536517381668091,1.0765855685559678,4.353208856098876,0.2908665621218385,1.0645134627819062,1.0612587419639337,0.0,1,1
2022-06-16,1.0456204414367676,1.0530306100845337,1.0382598638534546,1.0456204414367676,0.0,38.324197857680176,-0.0044279853843862,-0.0028323735940357,-0.0015956117903504,1.034080221456101,1.0484227418899537,1.0627652623238066,2.736018565945687,0.4023079497738854,1.064430785179138,1.0597693800089654,0.0,1,1
2022-06-17,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,0.0,45.56020265578601,-0.0042733612864558,-0.0021421995968842,-0.0021311616895715,1.0378676093455002,1.0469757318496704,1.056083854353841,1.7398918097326144,0.9232344036258424,1.064270120859146,1.0592851984311666,0.0,0,0
2022-06-20,1.049141764640808,1.0545185804367063,1.048635721206665,1.049141764640808,0.0,42.29235599185388,-0.0045457509569937,-0.0019316714139377,-0.0026140795430559,1.0378701198338178,1.0470043420791626,1.0561385643245074,1.7448298690348971,0.6170007967966205,1.0638781130313872,1.0583191571177992,0.0,1,1
2022-06-21,1.0520778894424438,1.058189868927002,1.051425218582153,1.0520778894424438,0.0,44.560417154300666,-0.004473137455923,-0.0014872463302936,-0.0029858911256293,1.041238803635919,1.0491169691085815,1.056995134581244,1.5018659891387456,0.6879194048498215,1.0630717635154725,1.0577247506725274,0.0,1,1
2022-06-22,1.053263545036316,1.0602879524230957,1.0471861362457275,1.053263545036316,0.0,45.49206097077192,-0.0042706883982406,-0.0010278378180889,-0.0032428505801516,1.0444924076899085,1.0509578227996823,1.0574232379094568,1.2303852675173652,0.6783120029793329,1.0620523154735566,1.057299873945269,0.0,1,0
2022-06-23,1.0564124584197998,1.058066725730896,1.0484488010406494,1.0564124584197998,0.0,47.99176676116471,-0.003812210280881,-0.0004554877605835,-0.0033567225202975,1.0481990014099043,1.053116226196289,1.0580334509826734,0.9338427543073372,0.8351720092843762,1.0614398658275603,1.0572153581809387,0.0,0,0
2022-06-24,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,0.0,44.89305934845569,-0.0037606342012468,-0.0003231293447594,-0.0034375048564873,1.047886603196725,1.0525814294815063,1.0572762557662874,0.8920594936001585,0.43930130970023,1.0603756725788116,1.0567197516749602,0.0,1,0
2022-06-27,1.0566133260726929,1.0614246129989624,1.0550860166549685,1.0566133260726929,0.0,48.62819382827951,-0.0033102713168275,0.0001017868317278,-0.0034120581485554,1.0499953700039426,1.0540757417678832,1.0581561135318238,0.7742084562342842,0.8109501353816589,1.059549057483673,1.0567096159033158,0.0,1,0
2022-06-28,1.0580891370773315,1.0605015754699707,1.0505746603012085,1.0580891370773315,0.0,49.80325313169016,-0.0028019705002677,0.0004880701186301,-0.0032900406188978,1.0507436158772303,1.0552779912948609,1.0598123667124917,0.8593707923476634,0.8099815877111047,1.0585858166217803,1.0568409988722698,0.0,0,0
2022-06-29,1.0523545742034912,1.053629755973816,1.0468025207519531,1.0523545742034912,0.0,45.45265961503196,-0.0028292558390496,0.0003686278238785,-0.0031978836629282,1.0501952724235837,1.055096197128296,1.0599971218330082,0.9290005438463972,0.2202953432268966,1.0575330197811126,1.056413720332386,0.0,0,0
2022-06-30,1.04465913772583,1.047877550125122,1.0383893251419067,1.04465913772583,0.0,40.35776165855752,-0.0034322719820223,-0.0001875106552752,-0.003244761326747,1.0433819702309115,1.052745532989502,1.0621090957480923,1.778884348623264,0.0681988003843336,1.0564951479434967,1.0552942362746187,0.0,1,0
2022-07-01,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,0.0,43.13090098522989,-0.0036176251825013,-0.0002982910846033,-0.0033193340978979,1.0416896145495418,1.0518967866897584,1.062103958829975,1.9407174295755425,0.2977388710804593,1.0551281869411469,1.0545774288550784,0.0,0,0
2022-07-04,1.0433948040008545,1.046353459358215,1.041807770729065,1.0433948040008545,0.0,40.29274345737038,-0.004070458093391,-0.0006008991963944,-0.0034695588969965,1.0384706871940037,1.0492530822753907,1.060035477356778,2.0552515429365674,0.2283405852634314,1.0536676943302157,1.0535124169641998,0.0,0,0
2022-07-05,1.0433186292648315,1.044855713844299,1.0237300395965576,1.0433186292648315,0.0,40.24306595847019,-0.0043849313433332,-0.0007322979570693,-0.0036526333862638,1.0394384651358992,1.0462989807128906,1.053159496289882,1.3113872236245576,0.2827895429569102,1.0523765563964844,1.0525415800404505,0.0,0,0
2022-07-06,1.0257673263549805,1.0273902416229248,1.0162187814712524,1.0257673263549805,0.0,30.81573919358389,-0.0059814467274832,-0.0018630506729754,-0.0041183960545077,1.0254294094616871,1.0409815311431885,1.0565336528246898,2.9879726424007256,0.0108640126477167,1.050171822309494,1.0499916511180247,0.0,0,0
2022-07-07,1.0186411142349243,1.0219202041625977,1.015331506729126,1.0186411142349243,0.0,27.952532333387968,-0.0077325859955541,-0.0028913519528371,-0.004841234042717,1.0129303000618763,1.035777926445007,1.0586255528281383,4.411684358161311,0.1249760932992238,1.047515606880188,1.0470058857005866,0.0,0,0
2022-07-08,1.0169836282730105,1.0191082954406738,1.007973074913025,1.0169836282730105,0.0,27.31678361220924,-0.0091486616698301,-0.0034459421016905,-0.0057027195681396,1.006427056703736,1.0296211004257203,1.0528151441477045,4.505355166554781,0.2275707439334618,1.045268762111664,1.0441466230884364,0.0,0,0
2022-07-11,1.0166114568710327,1.0167768001556396,1.0054292678833008,1.0166114568710327,0.0,27.167370139606486,-0.0101835533023142,-0.0035846669873396,-0.0065988863149745,1.0040947317700573,1.024264430999756,1.0444341302294546,3.938377360231402,0.3102853681264944,1.043649399280548,1.0415242263058266,0.0,0,0
2022-07-12,1.004752516746521,1.007384181022644,1.0001100301742554,1.004752516746521,0.0,22.87407038617619,-0.011824326263027,-0.004180351958442,-0.007643974304585,1.0030248112487457,1.0165512084960937,1.0300776057434418,2.661232830042921,0.0638642155106776,1.0418112874031067,1.03802215872875,0.0,0,1
2022-07-13,1.0033109188079834,1.011623501777649,0.9998899698257446,1.0033109188079834,0.0,22.410434704491,-0.0130900812528362,-0.0043568855586009,-0.0087331956942353,0.998847367120594,1.0120599269866943,1.0252724868527947,2.6110232237807263,0.1689132057914725,1.0397738695144654,1.0347163263553436,0.0,0,1
2022-07-14,1.0032706260681152,1.0049240589141846,0.995361626148224,1.0032706260681152,0.0,22.39677044413154,-0.013935809155692,-0.0041620907691653,-0.0097737183865266,0.996182577375403,1.0089858293533325,1.021789081331262,2.537845746780258,0.2768065763655511,1.037656378746033,1.03172149775656,0.0,0,1
2022-07-15,1.0025665760040283,1.009795069694519,1.0010610818862915,1.0025665760040283,0.0,22.14271520944312,-0.0144957673849144,-0.0037776391987102,-0.0107181281862042,0.9954976719137548,1.0061024188995362,1.0167071658853175,2.108084979535324,0.3332896154783965,1.0350504338741302,1.0289448385420332,0.0,1,1
2022-07-18,1.009631872177124,1.0198878049850464,1.008237361907959,1.009631872177124,0.0,30.64493704719841,-0.0142056737970222,-0.0027900364886543,-0.0114156373083678,0.9995800947086558,1.0047065019607544,1.009832909212853,1.0204785660477125,0.980392014734418,1.033074939250946,1.027105508412042,0.0,1,1
2022-07-19,1.0145177841186523,1.0268205404281616,1.0125659704208374,1.0145177841186523,0.0,35.86113867899471,-0.0134267451183291,-0.0016088862479691,-0.01181785887036,0.9972771414603222,1.0066595554351807,1.016041969410039,1.864068924633098,0.9187743529825568,1.0311969339847564,1.0259066775269572,0.0,1,1
2022-07-20,1.0231330394744873,1.0271897315979004,1.0175942182540894,1.0231330394744873,0.0,43.87658147733893,-0.011976205183636,-0.0001266770506207,-0.0118495281330152,0.9953500506545868,1.0106239795684815,1.025897908482376,3.022672966935984,0.9094905762795068,1.029690408706665,1.02564252152196,0.0,0,0
2022-07-21,1.0182781219482422,1.0275379419326782,1.016311764717102,1.0182781219482422,0.0,40.783514611918704,-0.0110905481692764,0.000607183970991,-0.0116977321402675,0.9994526813654904,1.013625478744507,1.0277982761235234,2.7964564183155898,0.66413990404688,1.0277836918830872,1.024941150133987,0.0,1,1
